   2.5180000000000002         4.07298995194259675E-003     1152.8720505747008          1718.5612473540386          1.4999999982601953     
   2.5190000000000001         4.07308631711689618E-003     1152.8720505750907          1718.6019077623539          1.4999999982628065     
   2.5200000000000000         4.07318253994176389E-003     1152.8720505754800          1718.6425081076222          1.4999999982654135     
   2.5209999999999999         4.07327862060948964E-003     1152.8720505758690          1718.6830484709767          1.4999999982680177     
   2.5220000000000002         4.07337455931215935E-003     1152.8720505762569          1718.7235289334676          1.4999999982706171     
   2.5230000000000001         4.07347035624165254E-003     1152.8720505766448          1718.7639495760563          1.4999999982732137     
   2.5240000000000000         4.07356601158964660E-003     1152.8720505770320          1718.8043104796195          1.4999999982758065     
   2.5249999999999999         4.07366152554761510E-003     1152.8720505774188          1718.8446117249475          1.4999999982783958     
   2.5260000000000002         4.07375689830682692E-003     1152.8720505778047          1718.8848533927448          1.4999999982809809     
   2.5270000000000001         4.07385213005834537E-003     1152.8720505781901          1718.9250355636282          1.4999999982835623     
   2.5280000000000000         4.07394722099303080E-003     1152.8720505785750          1718.9651583181299          1.4999999982861405     
   2.5289999999999999         4.07404217130153973E-003     1152.8720505789595          1719.0052217366954          1.4999999982887151     
   2.5300000000000002         4.07413698117432398E-003     1152.8720505793435          1719.0452258996845          1.4999999982912864     
   2.5310000000000001         4.07423165080163241E-003     1152.8720505797266          1719.0851708873711          1.4999999982938532     
   2.5320000000000000         4.07432618037350744E-003     1152.8720505801095          1719.1250567799414          1.4999999982964169     
   2.5329999999999999         4.07442057007979200E-003     1152.8720505804918          1719.1648836574980          1.4999999982989771     
   2.5340000000000003         4.07451482011012087E-003     1152.8720505808735          1719.2046516000553          1.4999999983015337     
   2.5350000000000001         4.07460893065392672E-003     1152.8720505812548          1719.2443606875440          1.4999999983040866     
   2.5360000000000000         4.07470290190043924E-003     1152.8720505816357          1719.2840109998065          1.4999999983066361     
   2.5369999999999999         4.07479673403868432E-003     1152.8720505820158          1719.3236026166005          1.4999999983091818     
   2.5380000000000003         4.07489042725748315E-003     1152.8720505823951          1719.3631356175983          1.4999999983117238     
   2.5390000000000001         4.07498398174545220E-003     1152.8720505827744          1719.4026100823844          1.4999999983142625     
   2.5400000000000000         4.07507739769100846E-003     1152.8720505831527          1719.4420260904594          1.4999999983167973     
   2.5409999999999999         4.07517067528236077E-003     1152.8720505835311          1719.4813837212373          1.4999999983193291     
   2.5420000000000003         4.07526381470751931E-003     1152.8720505839085          1719.5206830540458          1.4999999983218573     
   2.5430000000000001         4.07535681615428611E-003     1152.8720505842853          1719.5599241681277          1.4999999983243810     
   2.5440000000000000         4.07544967981026459E-003     1152.8720505846618          1719.5991071426392          1.4999999983269023     
   2.5449999999999999         4.07554240586285085E-003     1152.8720505850374          1719.6382320566520          1.4999999983294190     
   2.5460000000000003         4.07563499449923802E-003     1152.8720505854133          1719.6772989891488          1.4999999983319334     
   2.5470000000000002         4.07572744590641977E-003     1152.8720505857880          1719.7163080190307          1.4999999983344434     
   2.5480000000000000         4.07581976027118417E-003     1152.8720505861620          1719.7552592251118          1.4999999983369499     
   2.5489999999999999         4.07591193778011462E-003     1152.8720505865360          1719.7941526861184          1.4999999983394532     
   2.5500000000000003         4.07600397861959587E-003     1152.8720505869092          1719.8329884806944          1.4999999983419525     
   2.5510000000000002         4.07609588297580538E-003     1152.8720505872820          1719.8717666873947          1.4999999983444490     
   2.5520000000000000         4.07618765103471940E-003     1152.8720505876540          1719.9104873846923          1.4999999983469410     
   2.5529999999999999         4.07627928298211293E-003     1152.8720505880258          1719.9491506509712          1.4999999983494303     
   2.5540000000000003         4.07637077900355541E-003     1152.8720505883971          1719.9877565645320          1.4999999983519159     
   2.5550000000000002         4.07646213928441678E-003     1152.8720505887677          1720.0263052035884          1.4999999983543979     
   2.5560000000000000         4.07655336400986230E-003     1152.8720505891376          1720.0647966462707          1.4999999983568764     
   2.5569999999999999         4.07664445336485253E-003     1152.8720505895071          1720.1032309706216          1.4999999983593513     
   2.5580000000000003         4.07673540753415112E-003     1152.8720505898762          1720.1416082545989          1.4999999983618226     
   2.5590000000000002         4.07682622670231358E-003     1152.8720505902450          1720.1799285760751          1.4999999983642909     
   2.5600000000000001         4.07691691105369763E-003     1152.8720505906128          1720.2181920128382          1.4999999983667551     
   2.5609999999999999         4.07700746077245633E-003     1152.8720505909801          1720.2563986425894          1.4999999983692160     
